run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:37,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000644_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000644_rgb_anon.png,rain,0.4246166305366736,0.5753833694633264,0.8351224660873413,0.9674887657165528,0.095912866294384,0.0910510793328285,0.2324509471654892,0.9161587953567504,0.281231164932251,-6.473987579345703,6.4341230392456055,0.0079181874170899,0.0407858453691005,257761,3.662156756035984,13.396076741628349,12.008134741336107,0.2507934372881116,0.7492065627118885,84002,0.726282376841036,0.273717623158964,15091,0.0933798626065254,0.0014815803151577,12.071023287717251,0.5556222796440125,0.4443777203559875,0.1004716455936431,0.5250967741012573,0.4749032258987427,0.5200011134147644,0.5250967741012573,0.4749032258987427,0.5250967741012573,0.4749032258987427,0.5506428448896387,0.4493571551103613,0.8758229613304138,0.4098843014047541,0.5901156985952458,0.1590908641166426,0.8381409874199761,0.1618590125800239,0.11185861057894,0.126026214352965,0.126026214352965,0.0591090209782123,0.0184085257351398,0.873973785647035,0.126026214352965,0.104918897151947,0.0397500023245811,232361
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:37,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000723_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000723_rgb_anon.png,rain,0.3146514496498345,0.6853485503501655,0.8000093102455139,0.890881359577179,0.1755398213863372,0.2912474274635315,0.4206425845623016,0.7850956916809082,0.6384451985359192,-4.306638240814209,4.163827419281006,0.0551384761929512,0.1546479165554046,258277,3.662156756035984,13.396076741628349,12.008134741336107,0.2469524291688785,0.7530475708311214,83929,0.0228571428571428,0.9771428571428572,350,0.2949895560741424,0.0022699886467307,12.071023287717251,0.499324083328247,0.5006759166717529,0.277627170085907,0.568964421749115,0.431035578250885,0.4854692220687866,0.568964421749115,0.431035578250885,0.568964421749115,0.431035578250885,0.4313692695049546,0.5686307304950453,0.8353163599967957,0.4150446013114464,0.5849553986885536,0.1680921721425677,0.8914285714285715,0.1085714285714285,0.8685714285714285,0.1167178198551202,0.1167178198551202,0.0621077381074428,0.0268006846308708,0.8832821801448798,0.1167178198551202,0.1568548530340194,0.0188015196472406,181075
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:37,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000738_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000738_rgb_anon.png,rain,0.3096286162001747,0.6903713837998253,0.7858082056045532,0.903575599193573,0.1693066209554672,0.2628250122070312,0.4097384810447693,0.7940842509269714,0.6407530903816223,-4.417670726776123,4.291121959686279,0.0532225705683231,0.1395036429166793,238940,3.662156756035984,13.396076741628349,12.008134741336107,0.2130407662434532,0.7869592337565467,70883,0.277895293495505,0.722104706504495,2090,0.2661656141281128,0.0022449812386184,12.071023287717251,0.5170400738716125,0.4829599261283874,0.3589683473110199,0.5887906551361084,0.4112093448638916,0.4753201603889465,0.5887906551361084,0.4112093448638916,0.5887906551361084,0.4112093448638916,0.3203030921937105,0.6796969078062896,0.7865322232246399,0.2432486504807545,0.7567513495192455,0.0302078842373012,0.323974609375,0.676025390625,0.0460793158794949,0.0106744759935357,0.0106744759935357,0.0394701622426509,0.0387461297214031,0.9893255240064642,0.0106744759935357,0.1978153586387634,0.009847660548985,180534
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:37,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000748_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000748_rgb_anon.png,rain,0.4086040256883493,0.5913959743116506,0.8866938352584839,0.9232966899871826,0.1469293385744094,0.2104254066944122,0.3619893491268158,0.8369238376617432,0.4988328218460083,-5.232797145843506,5.135349750518799,0.0288211181759834,0.1062700077891349,254258,3.662156756035984,13.396076741628349,12.008134741336107,0.3471195348343896,0.6528804651656104,80212,0.4737790555355906,0.5262209444644095,4776,0.2134075611829757,0.0019278732361271,12.071023287717251,0.532857358455658,0.467142641544342,0.2183858305215835,0.554380476474762,0.445619523525238,0.4935864210128784,0.554380476474762,0.445619523525238,0.554380476474762,0.445619523525238,0.391682097451025,0.6083179025489749,0.8797717690467834,0.3506641751137727,0.6493358248862273,0.003544640279383,0.3435641450115543,0.6564358549884457,0.0,0.0,0.0,0.0342211462557315,0.041143249720335,1.0,0.0,0.1289202272891998,0.0024463341105729,198027
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:37,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000753_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000753_rgb_anon.png,rain,0.3348661489113954,0.6651338510886047,0.8729743361473083,0.9197766184806824,0.1538629084825515,0.2295334041118621,0.3924375772476196,0.8212772011756897,0.5745776891708374,-4.54138708114624,4.438004970550537,0.0388077720999717,0.1131552532315254,251831,3.750835487153381,13.44203227199614,12.049377779476345,0.2746209133688521,0.7253790866311479,78014,0.1870604781997187,0.8129395218002813,491,0.2330756485462188,0.0019158679060637,12.093490979168564,0.511076807975769,0.4889231920242309,0.2277345508337021,0.5566888451576233,0.4433111548423767,0.4962827563285827,0.5566888451576233,0.4433111548423767,0.5566888451576233,0.4433111548423767,0.3311797429971524,0.6688202570028475,0.8562845587730408,0.2687727036758293,0.7312272963241707,0.0,0.1666456692913386,0.8333543307086614,0.0,0.0,0.0,0.0353768989443779,0.0520666651427745,1.0,0.0,0.1484844982624054,0.0047214203514158,196219
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:37,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000774_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000774_rgb_anon.png,rain,0.4794254271920475,0.5205745728079525,0.8918465375900269,0.9378172755241394,0.1307126730680465,0.1646928340196609,0.3007403016090393,0.8634107708930969,0.417363703250885,-5.116841793060303,5.039446830749512,0.0184330008924007,0.085958682000637,258124,3.750835487153381,13.44203227199614,12.049377779476345,0.4355719104199679,0.564428089580032,85033,0.9148393676695564,0.0851606323304436,5883,0.1669292002916336,0.0013836078578606,12.093490979168564,0.5219767093658447,0.4780232906341553,0.1873892247676849,0.546710729598999,0.453289270401001,0.4857410490512848,0.546710729598999,0.453289270401001,0.546710729598999,0.453289270401001,0.640846426019233,0.3591535739807669,0.9405362606048584,0.5711953509960327,0.4288046490039673,0.1356234405760646,0.9440761516233216,0.0559238483766785,0.0292367839537651,0.1614209988271855,0.1614209988271855,0.0669174492359161,0.0182276722043752,0.8385790011728145,0.1614209988271855,0.1015558391809463,0.0209627915173769,210989
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:37,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000784_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000784_rgb_anon.png,rain,0.3862835964435632,0.6137164035564368,0.8684507608413696,0.957341730594635,0.1094844490289688,0.1246279031038284,0.2683882117271423,0.882795512676239,0.4031782448291778,-4.865671157836914,4.812807559967041,0.0141345812007784,0.0525092892348766,242738,3.750835487153381,13.44203227199614,12.049377779476345,0.2797441614257465,0.7202558385742535,69726,0.3522587559254949,0.6477412440745051,2168,0.1272967606782913,0.0012867273762822,12.093490979168564,0.507985532283783,0.492014467716217,0.15153469145298,0.5378113389015198,0.4621886610984802,0.5041084885597229,0.5378113389015198,0.4621886610984802,0.5378113389015198,0.4621886610984802,0.4540152429412342,0.5459847570587658,0.9148958921432496,0.3514706258804839,0.648529374119516,0.0717264644547374,0.3649626663329579,0.6350373336670421,0.0127039104074629,0.0677316464976709,0.0677316464976709,0.0554136559367179,0.0089685171842575,0.9322683535023292,0.0677316464976709,0.0821008682250976,0.0319603867828846,212992
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:37,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000795_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000795_rgb_anon.png,rain,0.3117721082870168,0.6882278917129832,0.923655092716217,0.9560636281967164,0.1127355247735977,0.1250989437103271,0.2771891355514526,0.8882561326026917,0.3793571591377258,-5.580200672149658,5.525574207305908,0.0131121119484305,0.0588213726878166,245727,3.750835487153381,13.44203227199614,12.049377779476345,0.2536833427533812,0.7463166572466188,72210,0.1630016492578339,0.836998350742166,3269,0.12708380818367,0.0012874046806246,12.093490979168564,0.543085515499115,0.456914484500885,0.1695757955312729,0.5422926545143127,0.4577073454856872,0.5084050297737122,0.5422926545143127,0.4577073454856872,0.5422926545143127,0.4577073454856872,0.3909351178891078,0.6090648821108922,0.942293643951416,0.3607745716700798,0.6392254283299201,0.1070912289166986,0.2244094488188976,0.7755905511811023,0.0614077995610636,0.079163009602091,0.079163009602091,0.0307739879935979,0.0121354181319475,0.920836990397909,0.079163009602091,0.0594806410372257,0.0033899408299475,213891
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:38,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000802_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000802_rgb_anon.png,rain,0.3823492530549984,0.6176507469450017,0.9519256353378296,0.9649242162704468,0.1058629378676414,0.0952047705650329,0.2519802153110504,0.91631281375885,0.2807542681694031,-5.6217803955078125,5.577458381652832,0.0138945579528808,0.0496204756200313,242541,3.669886966235936,13.367538747843357,12.02745724003762,0.3159401819044113,0.6840598180955886,70191,0.185641094782257,0.814358905217743,15664,0.0972498878836631,0.0011851658346131,12.09832599852234,0.5696210861206055,0.4303789138793945,0.0900305733084678,0.5224924683570862,0.4775075316429138,0.4826765060424804,0.5224924683570862,0.4775075316429138,0.5224924683570862,0.4775075316429138,0.4807450529267704,0.5192549470732296,0.9616889357566832,0.3954275759792703,0.6045724240207297,0.0794873940748588,0.5647510308573215,0.4352489691426785,0.3791099360750645,0.098395799871772,0.098395799871772,0.0153912119567394,0.0056279143318533,0.901604200128228,0.098395799871772,0.0346951633691787,0.0003133490681648,218628
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:38,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000809_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000809_rgb_anon.png,rain,0.4227021121756236,0.5772978878243764,0.8604868650436401,0.9265339970588684,0.1491489708423614,0.1943834722042083,0.3568865358829498,0.8543917536735535,0.4372346103191376,-5.597728252410889,5.503603935241699,0.0323115177452564,0.1127175688743591,258886,3.669886966235936,13.367538747843357,12.02745724003762,0.2910422280352057,0.7089577719647943,85671,0.3109331808216566,0.6890668191783433,3721,0.1971807777881622,0.0018959696171805,12.09832599852234,0.5442959070205688,0.4557040929794311,0.2042402774095535,0.5508833527565002,0.4491166472434997,0.491097092628479,0.5508833527565002,0.4491166472434997,0.5508833527565002,0.4491166472434997,0.5032200528641808,0.4967799471358192,0.9466985464096068,0.3930969544826414,0.6069030455173585,0.1020547264474357,0.3216822961068485,0.6783177038931514,0.0107491152851919,0.0805179406885572,0.0805179406885572,0.099665492773056,0.0134537983685731,0.9194820593114428,0.0805179406885572,0.1303855776786804,0.0090734921395778,205510
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:38,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000830_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000830_rgb_anon.png,rain,0.3978288244575305,0.6021711755424695,0.9330554008483888,0.9499477744102478,0.1257593482732772,0.1352816969156265,0.2992819547653198,0.8866355419158936,0.3635086119174957,-5.5959296226501465,5.531961441040039,0.0211180616170167,0.0714578032493591,259020,3.669886966235936,13.367538747843357,12.02745724003762,0.380556258211752,0.619443741788248,85145,0.0395348837209302,0.9604651162790696,506,0.1373089700937271,0.0013831653632223,12.09832599852234,0.5209740996360779,0.4790259003639221,0.1395536065101623,0.5348318815231323,0.4651681184768677,0.5180702209472656,0.5348318815231323,0.4651681184768677,0.5348318815231323,0.4651681184768677,0.38452584927962,0.61547415072038,0.9531349539756776,0.3802705808972693,0.6197294191027307,0.0,0.0382293762575452,0.9617706237424548,0.0,0.0,0.0,0.0375723913311958,0.0174928586930036,1.0,0.0,0.0596286021173,0.0038336808793246,223453
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:38,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000835_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000835_rgb_anon.png,rain,0.3712012431648013,0.6287987568351987,0.9325765371322632,0.9444426894187928,0.1265952140092849,0.1536315530538559,0.3055148124694824,0.8730382919311523,0.397104263305664,-5.941814422607422,5.872113227844238,0.0197805240750312,0.0753819197416305,259346,3.669886966235936,13.367538747843357,12.02745724003762,0.2991563518908449,0.7008436481091551,85390,0.0248559077809798,0.9751440922190202,957,0.1558696776628494,0.0013951710425317,12.09832599852234,0.5284491777420044,0.4715508222579956,0.166277214884758,0.5414737462997437,0.4585262537002563,0.5278820991516113,0.5414737462997437,0.4585262537002563,0.5414737462997437,0.4585262537002563,0.3633604994527077,0.6366395005472922,0.901132106781006,0.3119845437545897,0.6880154562454103,0.0128281918637448,0.2830407745591939,0.716959225440806,0.2581848667782142,0.0,0.0,0.0297324806451797,0.0611769594252109,1.0,0.0,0.1048830524086952,0.0019394939299672,218533
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:38,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000843_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000843_rgb_anon.png,rain,0.2906698261126444,0.7093301738873556,0.8815714716911316,0.9348269701004028,0.1418653130531311,0.1802695095539093,0.3489079475402832,0.852980375289917,0.4866110980510711,-4.980409622192383,4.896659851074219,0.0279688388109207,0.0953477770090103,252245,3.691407269798219,13.36640870431438,11.991659237537531,0.1433880213450007,0.8566119786549993,79641,0.1835230908042243,0.8164769091957756,40370,0.1840457320213318,0.0027569856029003,12.1049809968099,0.5069520473480225,0.4930479526519775,0.3454408943653106,0.5855115652084351,0.4144884347915649,0.5090599656105042,0.5855115652084351,0.4144884347915649,0.5855115652084351,0.4144884347915649,0.3777838493476951,0.622216150652305,0.8634700179100037,0.2845154067307284,0.7154845932692716,0.1411273853857276,0.2126741521907028,0.7873258478092973,0.0291510613864783,0.0871140232350506,0.0871140232350506,0.0662728697061538,0.0843743160367012,0.9128859767649492,0.0871140232350506,0.1768756508827209,0.0044877002947032,206496
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:38,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000863_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000863_rgb_anon.png,rain,0.4303143998994999,0.5696856001005002,0.7506158351898193,0.9191383123397828,0.1392044574022293,0.2140736132860183,0.3120958209037781,0.8198108673095703,0.56052565574646,-4.127013206481934,4.02789306640625,0.0163158159703016,0.1092952489852905,260606,3.691407269798219,13.36640870431438,11.991659237537531,0.34460384205681,0.65539615794319,86711,0.6758250406542751,0.3241749593457249,104398,0.2225489318370819,0.0060056522488594,12.1049809968099,0.5019612312316895,0.4980387687683105,0.2343678772449493,0.5583252310752869,0.4416747689247131,0.5108855962753296,0.5583252310752869,0.4416747689247131,0.5583252310752869,0.4416747689247131,0.465430796621481,0.534569203378519,0.7998433709144592,0.3313449440980165,0.6686550559019835,0.0,0.5078540516774738,0.4921459483225262,0.0,0.0351163967219811,0.0351163967219811,0.0824309438467025,0.0332033783197402,0.9648836032780188,0.0351163967219811,0.1772714257240295,0.0302986092865467,195484
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:38,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000883_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000883_rgb_anon.png,rain,0.3965830528222844,0.6034169471777155,0.8844709396362305,0.9401061534881592,0.1296751350164413,0.1646174490451812,0.3064622282981872,0.8594538569450378,0.4506534934043884,-6.012546062469482,5.937732696533203,0.0195496343076229,0.0833839774131774,256680,3.691407269798219,13.36640870431438,11.991659237537531,0.3039066933057339,0.6960933066942661,82590,0.5290598715790612,0.4709401284209388,42652,0.1679758876562118,0.0020518421661108,12.1049809968099,0.5218384861946106,0.4781615138053894,0.2144532352685928,0.5534088015556335,0.4465911984443664,0.517494797706604,0.5534088015556335,0.4465911984443664,0.5534088015556335,0.4465911984443664,0.5694804664960914,0.4305195335039086,0.92794531583786,0.4994579184059688,0.5005420815940311,0.1955512251002349,0.5933578376767573,0.4066421623232427,0.0642979660976961,0.1728974136738069,0.1728974136738069,0.0712911039590835,0.0278167370706796,0.827102586326193,0.1728974136738069,0.1074606478214263,0.0259311199188232,213168
acdc_b1_gt_risk_s42_rain,2026-04-16 22:36:38,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GP020402_frame_000898_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GP020402/GP020402_frame_000898_rgb_anon.png,rain,0.5967487975854963,0.4032512024145037,0.8763339519500732,0.937332272529602,0.1362327933311462,0.1532158851623535,0.2948412597179413,0.8785513639450073,0.3512736856937408,-5.974815845489502,5.895759105682373,0.0227692294865846,0.093343049287796,259473,3.691407269798219,13.36640870431438,11.991659237537531,0.5821004722684886,0.4178995277315114,85562,0.9922852869400928,0.0077147130599071,12703,0.1550266295671463,0.0013414471177384,12.1049809968099,0.5225206613540649,0.477479338645935,0.1605194807052612,0.5400438904762268,0.4599561095237732,0.4936859011650085,0.5400438904762268,0.4599561095237732,0.5400438904762268,0.4599561095237732,0.7287819726429441,0.2712180273570559,0.9191322326660156,0.5892710313808008,0.4107289686191991,0.0071705591123122,0.9820514839014406,0.0179485160985594,0.0,0.1320331750574478,0.1320331750574478,0.0859472900629043,0.043148998171091,0.8679668249425522,0.1320331750574478,0.1384113281965255,0.039410650730133,211084
