run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
bdd_b1_gt_disagree_s42,2026-04-16 22:49:04,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000754,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000065.jpg,,0.6201772269127696,0.37982277308723045,0.9525198340415955,0.9679039716720581,0.09212032705545425,0.07865173369646072,0.18725988268852234,0.92557692527771,0.22995077073574066,-5.66843318939209,5.629831790924072,0.002290056785568595,0.04181944206357002,472914,9.553972515277565,22.95503026107326,34.03596521820873,0.7683706360199468,0.23162936398005318,129899,0.43313437026905416,0.5668656297309458,55015,0.07967045903205872,0.0007103338139131665,33.29719050088897,0.05648844316601753,0.9435115568339825,-0.2533904016017914,0.4369891583919525,0.5630108416080475,0.5459744930267334,0.05648844316601753,0.9435115568339825,0.05648844316601753,0.9435115568339825,0.7071249668960461,0.2928750331039539,0.9824386239051819,0.9253021843062207,0.07469781569377931,0.15693154828627387,0.6399441732878524,0.36005582671214764,0.20680980301879814,0.08694773998327654,0.08694773998327654,0.0346468910574913,0.004728131927549839,0.9130522600167235,0.08694773998327654,0.04081714525818825,0.009270183742046356,426246
bdd_b1_gt_disagree_s42,2026-04-16 22:49:04,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000755,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000070.jpg,,0.6540644939426243,0.34593550605737566,0.8889961838722229,0.9411822557449341,0.11985166370868683,0.13401971757411957,0.22835414111614227,0.8877227902412415,0.29395025968551636,-5.123380661010742,5.0524797439575195,0.0016498762415722013,0.08126476407051086,508523,9.553972515277565,22.95503026107326,34.03596521820873,0.6672588679507393,0.3327411320492607,159565,0.9861156753204074,0.013884324679592552,146064,0.1351800411939621,0.0010122797684744,33.29719050088897,0.09016966074705124,0.9098303392529488,-0.34196045994758606,0.4153333306312561,0.5846666693687439,0.5111004710197449,0.09016966074705124,0.9098303392529488,0.09016966074705124,0.9098303392529488,0.9405752833743859,0.059424716625614105,0.9814108610153198,0.7944643741622436,0.20553562583775642,0.12720550621150428,0.9767225325884544,0.02327746741154557,0.0,0.28651078943176156,0.28651078943176156,0.09745872020721436,0.005044019781053066,0.7134892105682384,0.28651078943176156,0.1028488427400589,0.034140050411224365,414652
bdd_b1_gt_disagree_s42,2026-04-16 22:49:05,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000756,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000075.jpg,,0.46970975582082575,0.5302902441791743,0.9253894686698914,0.958322286605835,0.10659226775169373,0.10632458329200745,0.2304539531469345,0.9043223261833191,0.29851019382476807,-5.620491027832031,5.569644451141357,0.007260127924382687,0.05594297870993614,520101,9.624935977626592,22.908434504643083,34.04720779508352,0.4845592833562677,0.5154407166437323,175093,0.32453322042622434,0.6754667795737757,80302,0.10775349289178848,0.0007772046374157071,33.654005208518356,0.06492597609758377,0.9350740239024162,-0.24053941667079926,0.44015344977378845,0.5598465502262115,0.5341154336929321,0.06492597609758377,0.9350740239024162,0.06492597609758377,0.9350740239024162,0.5911459780391012,0.4088540219608988,0.9604595899581909,0.6562847790298237,0.34371522097017626,0.171725495673556,0.32440287136564244,0.6755971286343576,0.0,0.12143622221827544,0.12143622221827544,0.04920582473278046,0.014135715551674366,0.8785637777817246,0.12143622221827544,0.0661025419831276,0.02167271263897419,454469
bdd_b1_gt_disagree_s42,2026-04-16 22:49:05,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000757,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000080.jpg,,0.436760589098833,0.563239410901167,0.7446951866149902,0.949913501739502,0.11459673196077347,0.13319191336631775,0.2537846267223358,0.8720090985298157,0.4324307441711426,-4.3946533203125,4.333475589752197,0.010249915532767773,0.0646815150976181,510053,9.624935977626592,22.908434504643083,34.04720779508352,0.3262520492598592,0.6737479507401408,173540,0.2533455236201601,0.74665447637984,21174,0.13580437004566193,0.0015894259558990598,33.654005208518356,0.2170334756374359,0.7829665243625641,-0.44638121128082275,0.390221506357193,0.609778493642807,0.47292280197143555,0.2170334756374359,0.7829665243625641,0.2170334756374359,0.7829665243625641,0.4926265817381338,0.5073734182618662,0.8189463019371033,0.3716111003689107,0.6283888996310893,0.045359051109051474,0.5469166167891243,0.4530833832108757,0.29357109316896424,0.05586599263930081,0.05586599263930081,0.10838285833597183,0.03413175046443939,0.9441340073606992,0.05586599263930081,0.2668722867965698,0.07808993011713028,433747
bdd_b1_gt_disagree_s42,2026-04-16 22:49:05,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000758,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000085.jpg,,0.6354549411363362,0.36454505886366384,0.937290370464325,0.9511457681655884,0.11428482830524445,0.12317517399787903,0.24609924852848053,0.8920654058456421,0.32867950201034546,-5.770050525665283,5.710416316986084,0.007799119222909212,0.0666661486029625,517879,9.624935977626592,22.908434504643083,34.04720779508352,0.5680052684068831,0.43199473159311685,174109,0.5465805848068018,0.45341941519319817,36085,0.12460120022296906,0.0008867778233252466,33.654005208518356,0.07065101712942123,0.9293489828705788,-0.23424261808395386,0.4417056739330292,0.5582943260669708,0.5587701797485352,0.07065101712942123,0.9293489828705788,0.07065101712942123,0.9293489828705788,0.6215613649831876,0.3784386350168124,0.9332430958747864,0.5221168894749275,0.4778831105250725,0.0,0.527876126852094,0.47212387314790605,0.0,0.0,0.0,0.01622965931892395,0.020276937633752823,1.0,0.0,0.039341237396001816,0.0005928025348111987,440397
bdd_b1_gt_disagree_s42,2026-04-16 22:49:05,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000759,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000090.jpg,,0.6117050850312199,0.3882949149687801,0.9662879705429077,0.9596741199493408,0.10289604961872101,0.10312873125076294,0.22045019268989563,0.9069008231163025,0.2859620749950409,-5.764953136444092,5.71614408493042,0.005459773354232311,0.05149837210774422,522366,9.624935977626592,22.908434504643083,34.04720779508352,0.46742878563678986,0.5325712143632102,175100,0.4788007805570339,0.5211992194429661,101466,0.10461746901273727,0.0008016041829250753,33.654005208518356,0.058556921780109406,0.9414430782198906,-0.22916392982006073,0.44295841455459595,0.557041585445404,0.5324206352233887,0.058556921780109406,0.9414430782198906,0.058556921780109406,0.9414430782198906,0.6620028948636064,0.3379971051363936,0.9680300354957581,0.5480090861743646,0.4519909138256354,0.08058030053757481,0.4809936333353044,0.5190063666646956,0.0021928527782705265,0.05029780983238652,0.05029780983238652,0.013436938636004925,0.011694865301251411,0.9497021901676135,0.05029780983238652,0.026366570964455605,0.00018377919332124293,457421
bdd_b1_gt_disagree_s42,2026-04-16 22:49:05,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000760,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000095.jpg,,0.5876375270711036,0.4123624729288964,0.9511147737503052,0.9683919548988342,0.09225005656480789,0.07972081750631332,0.19544821977615356,0.9262304902076721,0.2315272092819214,-6.162190914154053,6.124019145965576,0.0036420165561139584,0.041763462126255035,517845,9.607235493604094,22.869849228300154,34.098941017873585,0.686703685902966,0.31329631409703396,175104,0.4836266126241906,0.5163733873758094,80934,0.08091491460800171,0.0005936921807006001,33.28909300034866,0.0536593459546566,0.9463406540453434,-0.24197933077812195,0.43979862332344055,0.5602013766765594,0.5693161487579346,0.0536593459546566,0.9463406540453434,0.0536593459546566,0.9463406540453434,0.6160603063751702,0.3839396936248298,0.973590612411499,0.6813248357845829,0.3186751642154171,0.0,0.4818519983192862,0.5181480016807138,0.0,0.02842277930406656,0.02842277930406656,0.033235814422369,0.01075997669249773,0.9715772206959334,0.02842277930406656,0.045407410711050034,0.010678871534764767,467815
bdd_b1_gt_disagree_s42,2026-04-16 22:49:05,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000761,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000100.jpg,,0.3725634465519598,0.6274365534480402,0.8948438763618469,0.9403169751167297,0.12467876821756363,0.14971253275871277,0.2719839811325073,0.8769484162330627,0.35351142287254333,-5.878733158111572,5.805551528930664,0.01057098712772131,0.08131809532642365,492953,9.607235493604094,22.869849228300154,34.098941017873585,0.3239940238565677,0.6760059761434323,145815,0.4712698967990205,0.5287301032009795,11499,0.1512853056192398,0.0010267182951793075,33.28909300034866,0.08474328368902206,0.9152567163109779,-0.22394558787345886,0.44424644112586975,0.5557535588741302,0.5352983474731445,0.08474328368902206,0.9152567163109779,0.08474328368902206,0.9152567163109779,0.47357492066954715,0.5264250793304528,0.9363245368003845,0.4456281557900035,0.5543718442099965,0.12163413193343575,0.47306279517229316,0.5269372048277068,0.0017928983732726778,0.10101147411758737,0.10101147411758737,0.06109507009387016,0.0196144450455904,0.8989885258824126,0.10101147411758737,0.0848478451371193,0.023233450949192047,403101
bdd_b1_gt_disagree_s42,2026-04-16 22:49:05,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000762,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000105.jpg,,0.5841425308005681,0.4158574691994319,0.8911066055297852,0.9394593834877014,0.11871051043272018,0.1534627377986908,0.2468295395374298,0.8622860908508301,0.4112878739833832,-5.008614540100098,4.935927867889404,0.005670905578881502,0.07615547627210617,516496,9.607235493604094,22.869849228300154,34.098941017873585,0.6724044275549507,0.32759557244504933,170292,0.46738217452169856,0.5326178254783014,21430,0.1553564816713333,0.0010705895256251097,33.28909300034866,0.13345064222812653,0.8665493577718735,-0.26203814148902893,0.43486273288726807,0.5651372671127319,0.49605467915534973,0.13345064222812653,0.8665493577718735,0.13345064222812653,0.8665493577718735,0.700879431873944,0.29912056812605603,0.9439550638198853,0.7405151706804268,0.2594848293195732,0.06811074312547616,0.9608959402706486,0.03910405972935138,0.49351376574895,0.11673690107337586,0.11673690107337586,0.07299379259347916,0.020145364105701447,0.8832630989266241,0.11673690107337586,0.1031372994184494,0.019419318065047264,418497
bdd_b1_gt_disagree_s42,2026-04-16 22:49:05,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000763,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000110.jpg,,0.6395313629946231,0.3604686370053769,0.96297287940979,0.9670979976654053,0.09489695727825165,0.0859488993883133,0.20993821322917938,0.9216292500495911,0.24753816425800323,-5.893758296966553,5.8537983894348145,0.005740927066653967,0.041927386075258255,520996,9.607235493604094,22.869849228300154,34.098941017873585,0.7305716967844195,0.26942830321558053,174255,0.9842946114270241,0.015705388572975876,22158,0.08712328970432281,0.0006733994232490659,33.28909300034866,0.060784779489040375,0.9392152205109596,-0.3000478744506836,0.42554575204849243,0.5744542479515076,0.5509092807769775,0.060784779489040375,0.9392152205109596,0.060784779489040375,0.9392152205109596,0.6026991548050857,0.39730084519491426,0.9569881558418274,0.618406784551937,0.381593215448063,0.0,0.9652044408340102,0.03479555916598975,0.0,0.0,0.0,0.015136392787098885,0.021121084690093994,1.0,0.0,0.03786977380514145,0.0020422423258423805,468973
bdd_b1_gt_disagree_s42,2026-04-16 22:49:06,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000764,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000115.jpg,,0.41959685029635246,0.5804031497036475,0.9603909254074097,0.9606356024742126,0.1041850671172142,0.09898918867111206,0.22435028851032257,0.9112017750740051,0.27617520093917847,-6.07904052734375,6.030991077423096,0.006624826230108738,0.05306759849190712,521825,9.616720722988248,23.043506254907697,33.92224624985829,0.6382676281869264,0.3617323718130736,175104,0.49142966037969077,0.5085703396203092,97079,0.10021413117647171,0.0007597682997584343,33.051837293896824,0.06223664805293083,0.9377633519470692,-0.27521565556526184,0.431627094745636,0.568372905254364,0.550228476524353,0.06223664805293083,0.9377633519470692,0.06223664805293083,0.9377633519470692,0.44090252035118477,0.5590974796488153,0.968661904335022,0.6422114878439421,0.3577885121560579,0.003943859657015714,0.9894724914760143,0.010527508523985651,0.4980428310963235,0.021305670054832193,0.021305670054832193,0.020334403961896896,0.012063431553542614,0.9786943299451678,0.021305670054832193,0.035040482878685,0.0024529295042157173,459268
bdd_b1_gt_disagree_s42,2026-04-16 22:49:06,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000765,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000120.jpg,,0.5848193529087307,0.41518064709126934,0.9636248350143433,0.9623460173606873,0.10611137002706528,0.0957227274775505,0.23497503995895386,0.9161623120307922,0.2621438205242157,-6.280857563018799,6.233981609344482,0.010065391659736633,0.05136318877339363,522086,9.616720722988248,23.043506254907697,33.92224624985829,0.3996859886238994,0.6003140113761005,175075,0.9757595513442633,0.024240448655736713,134981,0.09695883840322495,0.0008688540547154844,33.051837293896824,0.056181345134973526,0.9438186548650265,-0.3176555037498474,0.4212472438812256,0.5787527561187744,0.5523205399513245,0.056181345134973526,0.9438186548650265,0.056181345134973526,0.9438186548650265,0.5815947375979934,0.4184052624020066,0.9718456864356995,0.5414943292260743,0.4585056707739257,0.14180834060217484,0.9893910994880761,0.010608900511923869,0.013631548143812844,0.0,0.0,0.02227027900516987,0.01404940988868475,1.0,0.0,0.03797458857297897,0.001179882325232029,464676
bdd_b1_gt_disagree_s42,2026-04-16 22:49:06,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000766,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000125.jpg,,0.6182695838278168,0.3817304161721832,0.9457352161407471,0.9604171514511108,0.10328551381826401,0.10497292131185532,0.2312956601381302,0.9050511717796326,0.2983836531639099,-6.189363956451416,6.1411542892456055,0.007536513265222311,0.050817083567380905,519471,9.616720722988248,23.043506254907697,33.92224624985829,0.49616159923627645,0.5038384007637235,172127,0.9295104780955381,0.0704895219044619,70191,0.10705350339412689,0.0011781014036387205,33.051837293896824,0.06449054926633835,0.9355094507336617,-0.3319746255874634,0.4177602231502533,0.5822397768497467,0.5744969248771667,0.06449054926633835,0.9355094507336617,0.06449054926633835,0.9355094507336617,0.5855755408999685,0.41442445910003145,0.9632896184921265,0.5207351871925215,0.47926481280747846,0.02457358795624509,0.6134388113036217,0.38656118869637834,0.0,0.0,0.0,0.029402989894151688,0.011848592199385166,1.0,0.0,0.04439324140548706,0.004558483604341745,457835
bdd_b1_gt_disagree_s42,2026-04-16 22:49:06,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000767,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000130.jpg,,0.522759392048349,0.477240607951651,0.9551620483398438,0.96401447057724,0.10439524799585342,0.09222850203514099,0.2315904200077057,0.9200735092163086,0.24835817515850067,-6.516666889190674,6.471851348876953,0.010456199757754803,0.05070750042796135,523039,9.616720722988248,23.043506254907697,33.92224624985829,0.9080731564606132,0.09192684353938685,175104,0.9898251702091545,0.010174829790845497,106046,0.09329038858413696,0.0007544484105892479,33.051837293896824,0.05066422000527382,0.9493357799947262,-0.2420038878917694,0.43979257345199585,0.5602074265480042,0.5731804966926575,0.05066422000527382,0.9493357799947262,0.05066422000527382,0.9493357799947262,0.6967288288523679,0.30327117114763213,0.9728051424026489,0.9605738741260367,0.039426125873963325,0.052500717665423524,0.9831865416894555,0.016813458310544482,0.0,0.17396943680401888,0.17396943680401888,0.027923349291086197,0.010280304588377476,0.8260305631959811,0.17396943680401888,0.039798181504011154,0.0026269552763551474,469392
bdd_b1_gt_disagree_s42,2026-04-16 22:49:06,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000768,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/a91b7555-00000135.jpg,,0.4982010363909634,0.5017989636090365,0.9239532351493835,0.956213116645813,0.10760389268398285,0.11666955053806305,0.24641774594783783,0.9003018140792847,0.3008284270763397,-6.367444038391113,6.3141865730285645,0.008081372827291489,0.05585319176316261,508082,9.601450525224209,22.760677500627935,33.991644508205354,0.5125961721892303,0.48740382781076974,162278,0.47579376099231696,0.524206239007683,64931,0.11819232255220413,0.000947955995798111,33.60678948229179,0.06422566622495651,0.9357743337750435,-0.22309766709804535,0.44445574283599854,0.5555442571640015,0.5665971636772156,0.06422566622495651,0.9357743337750435,0.06422566622495651,0.9357743337750435,0.48165921375022364,0.5183407862497764,0.936073362827301,0.5048511658813468,0.4951488341186532,0.0,0.4852723345162783,0.5147276654837216,0.00947857352396142,0.0,0.0,0.0245354101061821,0.012415319681167603,1.0,0.0,0.0410681776702404,0.0015332171460613608,439899
