run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
acdc_b1_gt_disagree_s42_night,2026-05-04 23:22:18,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000464_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000464_rgb_anon.png,night,0.1984480449708262,0.8015519550291738,0.7035039663314819,0.92086523771286,0.1364543735980987,0.2070675790309906,0.2996904850006103,0.8230788707733154,0.5335175395011902,-3.844665288925171,3.747848033905029,0.0190861094743013,0.1003320887684822,244209,2.873784498660825,20.32318625424523,7.935060260933824,0.1534981266414559,0.8465018733585441,85425,0.2307711436641057,0.7692288563358942,10807,0.2099360823631286,0.0019244516734033,8.425539752352051,0.1710504442453384,0.8289495557546616,-0.2913038730621338,0.4276847243309021,0.5723152756690979,0.497314453125,0.1710504442453384,0.8289495557546616,0.1710504442453384,0.8289495557546616,0.2998051081348398,0.7001948918651602,0.7550990581512451,0.277049242314935,0.7229507576850649,0.1235511156734792,0.4014939750337891,0.5985060249662109,0.1707228313696833,0.1013570631640136,0.1013570631640136,0.077015995979309,0.0254208482801914,0.8986429368359864,0.1013570631640136,0.2567923367023468,0.0252324845641851,185146
acdc_b1_gt_disagree_s42_night,2026-05-04 23:22:18,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000467_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000467_rgb_anon.png,night,0.1774235349337197,0.8225764650662802,0.777096152305603,0.9609373807907104,0.1006556153297424,0.105120912194252,0.2237887978553772,0.8982009291648865,0.3419641852378845,-3.795732021331787,3.748508930206299,0.0084164710715413,0.0473475269973278,256402,2.873784498660825,20.32318625424523,7.935060260933824,0.2101918978867981,0.7898081021132018,87545,0.0,1.0,3483,0.106498047709465,0.0006351260817609,8.425539752352051,0.1402438879013061,0.8597561120986938,-0.3908721804618835,0.4035073518753052,0.5964926481246948,0.5107421875,0.1402438879013061,0.8597561120986938,0.1402438879013061,0.8597561120986938,0.2763234832940034,0.7236765167059966,0.796924352645874,0.342675906527737,0.657324093472263,0.1324840086409389,0.0589569160997732,0.9410430839002268,0.0589569160997732,0.0988999483602836,0.0988999483602836,0.0838761031627655,0.0640478655695915,0.9011000516397164,0.0988999483602836,0.2621742486953735,0.0487164705991745,225249
acdc_b1_gt_disagree_s42_night,2026-05-04 23:22:18,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000470_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000470_rgb_anon.png,night,0.1781711913477916,0.8218288086522084,0.7317776679992676,0.9492091536521912,0.1223117634654045,0.136760339140892,0.2790546715259552,0.8757838010787964,0.4166932702064514,-3.4150874614715576,3.351258993148804,0.0194275435060262,0.0686676725745201,242079,2.873784498660825,20.32318625424523,7.935060260933824,0.2131941729256419,0.7868058270743581,84501,0.0231132901418315,0.9768867098581684,6178,0.1388133317232132,0.0011228040093556,8.425539752352051,0.1828232407569885,0.8171767592430115,-0.4223588407039642,0.395952433347702,0.604047566652298,0.49609375,0.1828232407569885,0.8171767592430115,0.1828232407569885,0.8171767592430115,0.3493957916232207,0.6506042083767793,0.8198274374008179,0.4484102120849684,0.5515897879150315,0.2352160391593265,0.5911636428490361,0.4088363571509639,0.5680503527072045,0.171224600275429,0.171224600275429,0.1105217784643173,0.0224720034748315,0.8287753997245709,0.171224600275429,0.1564861088991165,0.0525200478732585,208459
acdc_b1_gt_disagree_s42_night,2026-05-04 23:22:18,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000473_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000473_rgb_anon.png,night,0.1113841234954116,0.8886158765045884,0.4873923659324646,0.9252969026565552,0.1391385495662689,0.1944066137075424,0.3074517548084259,0.8256149888038635,0.5582242012023926,-3.270425081253052,3.177534818649292,0.0192116796970367,0.1016155704855918,230693,2.763911252259277,20.52868825558108,8.002568501979113,0.1291477429933535,0.8708522570066464,84929,0.0,1.0,0,0.1971329003572464,0.0020015204790979,8.326433744514361,0.3480023443698883,0.6519976556301117,-0.6056721210479736,0.353047102689743,0.646952897310257,0.404541015625,0.3480023443698883,0.6519976556301117,0.3480023443698883,0.6519976556301117,0.213268501294071,0.786731498705929,0.5959175229072571,0.1226846444667862,0.8773153555332138,0.0,0.0,1.0,0.0,0.1018843777986594,0.1018843777986594,0.134390726685524,0.0258655454963445,0.8981156222013406,0.1018843777986594,0.4166663289070129,0.0779304131865501,181600
acdc_b1_gt_disagree_s42_night,2026-05-04 23:22:18,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000476_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000476_rgb_anon.png,night,0.1231522723337173,0.8768477276662826,0.476505845785141,0.8804474472999573,0.1642157137393951,0.3185466825962066,0.3658754825592041,0.7377283573150635,0.8065378069877625,-3.1658389568328857,3.015528440475464,0.045555293560028,0.1566317677497863,230994,2.763911252259277,20.52868825558108,8.002568501979113,0.0859901525131884,0.9140098474868116,84749,0.0263157894736842,0.9736842105263158,2584,0.3227341473102569,0.0025013606064021,8.326433744514361,0.4262493550777435,0.5737506449222565,-0.6976659297943115,0.3323299288749695,0.6676700711250305,0.37841796875,0.4262493550777435,0.5737506449222565,0.4262493550777435,0.5737506449222565,0.3709476560396742,0.6290523439603257,0.6540299654006958,0.3301674182941223,0.6698325817058777,0.2441772657809339,0.8804179566563467,0.1195820433436533,0.8541021671826625,0.2477953837059568,0.2477953837059568,0.1872126460075378,0.0096885627135634,0.7522046162940431,0.2477953837059568,0.3182766437530517,0.0272907502949237,151141
acdc_b1_gt_disagree_s42_night,2026-05-04 23:22:18,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000479_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000479_rgb_anon.png,night,0.1428673686800641,0.8571326313199359,0.2856698334217071,0.8677911758422852,0.178059920668602,0.3573622405529022,0.4182685911655426,0.7188770771026611,0.8832818269729614,-3.179426670074463,3.0098140239715576,0.0556290559470653,0.1977976113557815,205594,2.763911252259277,20.52868825558108,8.002568501979113,0.158205856760196,0.841794143239804,77546,0.0,1.0,0,0.3623956739902496,0.0028820666484534,8.326433744514361,0.5044040083885193,0.4955959916114807,-0.7124358415603638,0.329060822725296,0.670939177274704,0.356689453125,0.5044040083885193,0.4955959916114807,0.5044040083885193,0.4955959916114807,0.2551607947866459,0.7448392052133541,0.7315194606781006,0.2342248221820017,0.7657751778179983,0.0760189654218056,0.0,1.0,0.0,0.1122934261065817,0.1122934261065817,0.4558596312999725,0.0100100198760628,0.8877065738934182,0.1122934261065817,0.6163896322250366,0.2150306105613708,133689
acdc_b1_gt_disagree_s42_night,2026-05-04 23:22:18,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000482_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000482_rgb_anon.png,night,0.0681805203441832,0.9318194796558168,0.2214390039443969,0.932788074016571,0.1073464155197143,0.2196370661258697,0.2567375898361206,0.7793729305267334,0.7390656471252441,-2.828364849090576,2.7501237392425537,0.0111808786168694,0.0533927455544471,222165,2.763911252259277,20.52868825558108,8.002568501979113,0.1001694244827595,0.8998305755172404,83516,0.0,1.0,0,0.2243262231349945,0.0020295842550694,8.326433744514361,0.5542160868644714,0.4457839131355285,-0.900604248046875,0.2889263331890106,0.7110736668109894,0.34130859375,0.5542160868644714,0.4457839131355285,0.5542160868644714,0.4457839131355285,0.1921368339409196,0.8078631660590803,0.7027164101600647,0.1221124973050048,0.8778875026949952,0.0219430728222452,0.0,1.0,0.0,0.1239563135967364,0.1239563135967364,0.4870343804359436,0.0057569821365177,0.8760436864032636,0.1239563135967364,0.6608826518058777,0.3749375343322754,177272
acdc_b1_gt_disagree_s42_night,2026-05-04 23:22:24,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000485_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000485_rgb_anon.png,night,0.1499606633816242,0.8500393366183757,0.4850686192512512,0.9428297877311708,0.1133135259151458,0.1568215638399124,0.2621022760868072,0.8576991558074951,0.4539142847061157,-3.544388055801392,3.4760539531707764,0.0102831479161977,0.0588325373828411,235142,2348.2389535056427,226.03570949286225,402.61531600845046,0.1488768941793118,0.8511231058206882,86086,0.0,1.0,1785,0.159013032913208,0.0012061357265338,8.73710450832732,0.3237322866916656,0.6762677133083344,-0.5951738953590393,0.3554485738277435,0.6445514261722565,0.420654296875,0.3237322866916656,0.6762677133083344,0.3237322866916656,0.6762677133083344,0.4906203327749434,0.5093796672250566,0.7757652997970581,0.5522824936419644,0.4477175063580356,0.4034055994626525,0.9008403361344538,0.0991596638655462,0.9008403361344538,0.3406596693933191,0.3406596693933191,0.3100424408912658,0.0193457566201686,0.6593403306066808,0.3406596693933191,0.4886876940727234,0.217791810631752,189149
acdc_b1_gt_disagree_s42_night,2026-05-04 23:22:24,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000488_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000488_rgb_anon.png,night,0.1574680751297263,0.8425319248702737,0.6263927817344666,0.8066617250442505,0.1843033134937286,0.4631229937076568,0.4020363688468933,0.6728405952453613,0.8690168857574463,-3.27047085762024,3.025069236755371,0.0506389252841472,0.3117425739765167,227335,2348.2389535056427,226.03570949286225,402.61531600845046,0.1245264017237665,0.8754735982762334,84120,0.0,1.0,0,0.4672093391418457,0.0035000753123313,8.73710450832732,0.3838282525539398,0.6161717474460602,-0.5153511166572571,0.3739399313926697,0.6260600686073303,0.42333984375,0.3838282525539398,0.6161717474460602,0.3838282525539398,0.6161717474460602,0.2450532213003516,0.7549467786996483,0.7454197406768799,0.3414045667000243,0.6585954332999757,0.2168781649762576,0.0,1.0,0.0,0.0875851461706254,0.0875851461706254,0.1676688641309738,0.0486418716609478,0.9124148538293746,0.0875851461706254,0.3552466630935669,0.0073503861203789,98910
acdc_b1_gt_disagree_s42_rain,2026-05-04 23:22:48,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0400_frame_000058_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GOPR0400/GOPR0400_frame_000058_rgb_anon.png,rain,0.4606221141243898,0.5393778858756102,0.8826508522033691,0.9031894207000732,0.1540343761444091,0.2474749684333801,0.3392177820205688,0.799843966960907,0.5958218574523926,-4.850291252136231,4.729682922363281,0.0255899187177419,0.139270007610321,245839,3.776799741899594,349.94711275794543,9.901414756313898,0.3200330963538878,0.6799669036461122,74413,0.9966132723112128,0.0033867276887872,21850,0.2514807879924774,0.0028418058063834,8.581418500398286,0.155383288860321,0.844616711139679,-0.3953129351139068,0.4024389982223511,0.5975610017776489,0.5234375,0.155383288860321,0.844616711139679,0.155383288860321,0.844616711139679,0.4694833350623786,0.5305166649376214,0.9214038252830504,0.3147070240992637,0.6852929759007362,0.0,0.9949656750572082,0.0050343249427917,0.0,0.0088612209379888,0.0088612209379888,0.0579078160226345,0.0191548131406307,0.9911387790620112,0.0088612209379888,0.0981089249253273,0.0052351336926221,175188
acdc_b1_gt_disagree_s42_rain,2026-05-04 23:22:48,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0400_frame_000087_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GOPR0400/GOPR0400_frame_000087_rgb_anon.png,rain,0.4334596167505506,0.5665403832494493,0.8752731680870056,0.9392048716545104,0.1293613463640213,0.1689850389957428,0.3074057698249817,0.8525248765945435,0.4733576476573944,-5.522933006286621,5.447061061859131,0.018764516338706,0.0810957849025726,233366,3.776799741899594,349.94711275794543,9.901414756313898,0.3519258388129749,0.6480741611870251,67717,0.0,1.0,161,0.1716800183057785,0.0017675715498626,8.581418500398286,0.1451209634542465,0.8548790365457535,-0.3172308802604675,0.421350747346878,0.578649252653122,0.54345703125,0.1451209634542465,0.8548790365457535,0.1451209634542465,0.8548790365457535,0.527279223744987,0.4727207762550129,0.9049904346466064,0.4118620464740553,0.5881379535259448,0.0599362076610803,0.2422360248447205,0.7577639751552795,0.2422360248447205,0.0938196069944363,0.0938196069944363,0.0536796264350414,0.0239623598754405,0.9061803930055636,0.0938196069944363,0.105970874428749,0.0180489011108875,192902
acdc_b1_gt_disagree_s42_rain,2026-05-04 23:22:48,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0400_frame_000094_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GOPR0400/GOPR0400_frame_000094_rgb_anon.png,rain,0.3903043784600242,0.6096956215399758,0.8413411378860474,0.9232501983642578,0.1396261304616928,0.1963934153318405,0.304888367652893,0.8339933753013611,0.5021126866340637,-5.455514907836914,5.36071252822876,0.0156634990125894,0.1096244975924491,250008,3.776799741899594,349.94711275794543,9.901414756313898,0.266576289019776,0.733423710980224,76512,0.4277474195506982,0.5722525804493017,3327,0.1991587281227111,0.0022523254156112,8.581418500398286,0.1078536808490753,0.8921463191509247,-0.3282186388969421,0.418674111366272,0.581325888633728,0.53857421875,0.1078536808490753,0.8921463191509247,0.1078536808490753,0.8921463191509247,0.6591061728151602,0.3408938271848398,0.9530855417251588,0.5064624164960357,0.4935375835039642,0.2398861274762597,0.4793187347931874,0.5206812652068127,0.051571315242489,0.2688017943551359,0.2688017943551359,0.1283358931541443,0.0165914706885814,0.731198205644864,0.2688017943551359,0.1551110446453094,0.0308230146765708,192938
acdc_b1_gt_disagree_s42_rain,2026-05-04 23:22:48,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0400_frame_000107_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GOPR0400/GOPR0400_frame_000107_rgb_anon.png,rain,0.3496787976039522,0.6503212023960478,0.8412981629371643,0.9177566170692444,0.1556015312671661,0.2244773507118225,0.3802676796913147,0.8274630308151245,0.5330587029457092,-4.99309778213501,4.887447834014893,0.0354797020554542,0.122316688299179,242984,3.776799741899594,349.94711275794543,9.901414756313898,0.1940740525152226,0.8059259474847773,70266,0.1302325581395348,0.8697674418604651,215,0.2276075184345245,0.0021656323224306,8.581418500398286,0.1495590358972549,0.8504409641027451,-0.4293532967567444,0.3942807614803314,0.6057192385196686,0.501953125,0.1495590358972549,0.8504409641027451,0.1495590358972549,0.8504409641027451,0.576558827612579,0.4234411723874209,0.9244312047958374,0.5087841385271888,0.4912158614728111,0.3147100860119661,0.6976744186046512,0.3023255813953488,0.5674418604651162,0.2268800300086269,0.2268800300086269,0.1005086749792099,0.0173756293952465,0.7731199699913731,0.2268800300086269,0.1425114423036575,0.0128691596910357,187546
acdc_b1_gt_disagree_s42_rain,2026-05-04 23:22:48,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0400_frame_000114_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GOPR0400/GOPR0400_frame_000114_rgb_anon.png,rain,0.4518535709180388,0.5481464290819611,0.842221200466156,0.9225326180458068,0.1449056565761566,0.1913020312786102,0.3108774423599243,0.8437075614929199,0.4597502648830414,-5.530851364135742,5.433925628662109,0.0194967910647392,0.1159513592720031,243835,2.788778743706644,114.20106250443496,8.231400497606955,0.3143183128892989,0.6856816871107011,71554,0.3216123499142367,0.6783876500857633,924,0.19420225918293,0.0018951286328956,8.343754001543857,0.1178453713655471,0.8821546286344528,-0.3509280085563659,0.4131574034690857,0.5868425965309143,0.53564453125,0.1178453713655471,0.8821546286344528,0.1178453713655471,0.8821546286344528,0.3981987114533352,0.6018012885466648,0.9165706634521484,0.3009477633323311,0.6990522366676689,0.0,0.1396070957046566,0.8603929042953433,0.0,0.0,0.0,0.0855455547571182,0.011196095496416,1.0,0.0,0.111973263323307,0.0120409289374947,189071
acdc_b1_gt_disagree_s42_rain,2026-05-04 23:22:48,acdc,val,rain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0400_frame_000125_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/rain/val/GOPR0400/GOPR0400_frame_000125_rgb_anon.png,rain,0.3395993307488786,0.6604006692511213,0.9492617845535278,0.9556221961975098,0.1080233678221702,0.1268344521522522,0.2617624700069427,0.8796133995056152,0.4128022193908691,-5.231150627136231,5.17704439163208,0.0099313016980886,0.053860880434513,244983,2.788778743706644,114.20106250443496,8.231400497606955,0.2841867918665808,0.7158132081334192,73355,0.2993492407809111,0.7006507592190889,922,0.1293701380491256,0.0014428428839892,8.343754001543857,0.1201690509915351,0.8798309490084648,-0.5162066221237183,0.3737396895885467,0.6262603104114532,0.505859375,0.1201690509915351,0.8798309490084648,0.1201690509915351,0.8798309490084648,0.4454903140448665,0.5545096859551335,0.9505802392959596,0.3597866600927916,0.6402133399072083,0.0755998682262109,0.9436008676789588,0.0563991323210412,0.6442516268980477,0.1058909832959877,0.1058909832959877,0.0285611655563116,0.0272427070885896,0.8941090167040122,0.1058909832959877,0.0598327219486236,0.0065147378481924,211832
