run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
bdd_b1_dense_disagree_s42,2026-04-16 13:54:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000326,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f737bfa-756ddb33.jpg,,0.4254654433064078,0.5745345566935922,0.9156277179718018,0.9731061458587646,0.08813297003507614,0.06436561793088913,0.18273919820785522,0.9415848851203918,0.18064984679222107,0.0028974253218621016,0.037588052451610565,484223,5.037649752921425,13.11625973903574,31.166587257757783,0.2959462813801241,0.7040537186198759,145168,0.27425391791311304,0.725746082086887,93711,0.06517992913722992,0.0005858693039044738,29.102425498422235,0.034980904310941696,0.9650190956890583,0.5163149237632751,0.6262856721878052,0.3737143278121948,0.3565405011177063,0.034980904310941696,0.9650190956890583,0.034980904310941696,0.9650190956890583,0.5582432704169423,0.4417567295830577,0.9347862005233765,0.4519319096603698,0.5480680903396302,0.15598562828024565,0.27961685292573585,0.7203831470742641,0.00536293501262286,0.13277782711053454,0.13277782711053454,0.027249841019511223,0.00809131283313036,0.8672221728894655,0.13277782711053454,0.03817249462008476,0.007036014460027218,444029,-6.326992511749268,6.294219493865967
bdd_b1_dense_disagree_s42,2026-04-16 13:54:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000327,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f7dd26d-3de66fdc.jpg,,0.4269118052211663,0.5730881947788338,0.8416574597358704,0.9339860677719116,0.13119249045848846,0.1731407642364502,0.297085702419281,0.8540025949478149,0.4407671391963959,0.017050430178642273,0.08759094774723053,350607,5.037649752921425,13.11625973903574,31.166587257757783,0.2694956451286206,0.7305043548713794,22150,0.9898494796715255,0.010150520328474522,54677,0.17594720423221588,0.0017106879968196154,29.102425498422235,0.08352978527545929,0.9164702147245407,0.2534250319004059,0.563019335269928,0.436980664730072,0.41527968645095825,0.08352978527545929,0.9164702147245407,0.08352978527545929,0.9164702147245407,0.5171609948253101,0.4828390051746899,0.8715627193450928,0.3164654813581495,0.6835345186418504,0.046969836229528994,0.9912394608336229,0.00876053916637709,0.0013899811620974312,0.09024918960414385,0.09024918960414385,0.045569539070129395,0.01566426269710064,0.9097508103958561,0.09024918960414385,0.08330124616622925,0.011545690707862377,281520,-5.304781913757324,5.223219871520996
bdd_b1_dense_disagree_s42,2026-04-16 13:54:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000328,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f9a82d7-55b58ab2.jpg,,0.5102730587452473,0.4897269412547527,0.8543456196784973,0.9273746013641357,0.13537080585956573,0.18231189250946045,0.2906332314014435,0.846651554107666,0.4411819577217102,0.013884765096008778,0.1011013612151146,471596,5.091387749416754,13.088684252579696,28.75860224594362,0.3987618318411106,0.6012381681588894,134174,0.44596086688578473,0.5540391331142153,77888,0.18431897461414337,0.001517913187853992,26.376910260296427,0.11040136218070984,0.8895986378192902,0.10684293508529663,0.526685357093811,0.47331464290618896,0.3993101119995117,0.11040136218070984,0.8895986378192902,0.11040136218070984,0.8895986378192902,0.6285993500838867,0.3714006499161133,0.9113796353340149,0.6504532587711594,0.34954674122884055,0.25169142693004887,0.9728841413311422,0.027115858668857795,0.5269232744453575,0.11832629133863937,0.11832629133863937,0.08145106583833694,0.024417083710432053,0.8816737086613606,0.11832629133863937,0.1222105324268341,0.021662607789039612,368879,-5.464180946350098,5.3748040199279785
bdd_b1_dense_disagree_s42,2026-04-16 13:54:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000329,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8f9d3cab-58f18456.jpg,,0.4217391961825258,0.5782608038174741,0.9301576018333435,0.9636108875274658,0.11236698180437088,0.10072894394397736,0.2868822515010834,0.9235464930534363,0.24323342740535736,0.017448771744966507,0.05176084488630295,338190,5.091387749416754,13.088684252579696,28.75860224594362,1.0,0.0,19488,0.8645646418415723,0.13543535815842767,46332,0.10289227217435837,0.0015336783835664392,26.376910260296427,0.05038256570696831,0.9496174342930317,0.3733147978782654,0.5922597050666809,0.4077402949333191,0.4597388207912445,0.05038256570696831,0.9496174342930317,0.05038256570696831,0.9496174342930317,0.4482776398315658,0.5517223601684342,0.937070906162262,1.0,0.0,0.0,0.8485066528617387,0.15149334713826135,0.0,0.0265384436490399,0.0265384436490399,0.017880482599139214,0.010967208072543144,0.9734615563509601,0.0265384436490399,0.05028238892555237,0.004077589605003595,304441,-6.761849880218506,6.7145867347717285
bdd_b1_dense_disagree_s42,2026-04-16 13:54:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000330,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fa1d0b5-7b181f53.jpg,,0.4539665850175141,0.5460334149824859,0.9573561549186707,0.9634919762611389,0.10008437186479568,0.10518550127744675,0.24459655582904816,0.9013529419898987,0.33191975951194763,0.009473408572375774,0.044258665293455124,370933,5.091387749416754,13.088684252579696,28.75860224594362,0.3326923076923077,0.6673076923076924,29120,0.977007299270073,0.022992700729926985,10960,0.10768382251262665,0.0014842664822936058,26.376910260296427,0.061708103865385056,0.9382918961346149,0.2818436324596405,0.5699981451034546,0.4300018548965454,0.45063281059265137,0.061708103865385056,0.9382918961346149,0.061708103865385056,0.9382918961346149,0.5209178075669446,0.4790821924330554,0.9594320058822632,1.0,0.0,0.6673076923076924,0.9690693430656935,0.030930656934306522,0.0,0.06695122254943053,0.06695122254943053,0.01277589239180088,0.01070004515349865,0.9330487774505695,0.06695122254943053,0.028563110157847404,0.0019572267774492502,331040,-5.566557884216309,5.52183198928833
bdd_b1_dense_disagree_s42,2026-04-16 13:54:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000331,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fb443a3-00000000.jpg,,0.3519845372417295,0.6480154627582705,0.9079355597496033,0.9562530517578125,0.12288444489240646,0.11592728644609451,0.2972651422023773,0.9102620482444763,0.28005746006965637,0.02087034098803997,0.0653189942240715,448675,5.091387749416754,13.088684252579696,28.75860224594362,0.444707028764875,0.555292971235125,139360,0.028205128205128206,0.9717948717948718,425,0.1172391027212143,0.0009656702168285847,26.376910260296427,0.05441087484359741,0.9455891251564026,0.393751323223114,0.5971854329109192,0.4028145670890808,0.407869428396225,0.05441087484359741,0.9455891251564026,0.05441087484359741,0.9455891251564026,0.4996043139377058,0.5003956860622942,0.9229331016540527,0.6053257696887777,0.3946742303112223,0.16061874092390271,0.33490467865467866,0.6650953213453213,0.30669955044955044,0.14761977669597626,0.14761977669597626,0.036679111421108246,0.021681617945432663,0.8523802233040237,0.14761977669597626,0.07728534191846848,0.003044520039111376,396092,-6.766598224639893,6.709636211395264
bdd_b1_dense_disagree_s42,2026-04-16 13:54:47,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000332,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fc16e83-4768a0df.jpg,,0.45951733154378893,0.5404826684562111,0.8135372400283813,0.9302641153335571,0.13002121448516846,0.1717269867658615,0.26952749490737915,0.8567625284194946,0.39932167530059814,0.009929800406098366,0.09249886125326157,249149,5.064669996500015,12.832354739657603,28.05711975088343,0.2771108284305931,0.7228891715694069,50312,0.0,1.0,0,0.1744784563779831,0.002184076001867652,26.586742998915724,0.0735536441206932,0.9264463558793068,0.18315960466861725,0.5456623435020447,0.4543376564979553,0.34041690826416016,0.0735536441206932,0.9264463558793068,0.0735536441206932,0.9264463558793068,0.5665181548350366,0.43348184516496335,0.8936579823493958,0.48421847670535856,0.5157815232946414,0.20710764827476547,0.0,1.0,0.0,0.10700082329124772,0.10700082329124772,0.09931406378746033,0.019193334504961967,0.8929991767087523,0.10700082329124772,0.12760235369205475,0.046169158071279526,195421,-5.267951488494873,5.182973861694336
bdd_b1_dense_disagree_s42,2026-04-16 13:54:48,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000333,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fc433c9-2baf153a.jpg,,0.38787373748345294,0.6121262625165471,0.9436370134353638,0.957749605178833,0.10845957696437836,0.11293228715658188,0.25158342719078064,0.904749870300293,0.2937176823616028,0.010340326465666294,0.05451798439025879,389156,5.064669996500015,12.832354739657603,28.05711975088343,0.4840478423751607,0.5159521576248394,98888,0.5051848247802014,0.49481517521979856,92735,0.1143970862030983,0.0012103748740628362,26.586742998915724,0.062359992414712906,0.9376400075852871,0.3251889944076538,0.5805882811546326,0.41941171884536743,0.4432823657989502,0.062359992414712906,0.9376400075852871,0.062359992414712906,0.9376400075852871,0.4714276207225508,0.5285723792774493,0.9733371734619141,0.9555981741760103,0.04440182582398966,0.4715503318008497,0.9067077527169651,0.09329224728303487,0.4015229279367637,0.08355388323909785,0.08355388323909785,0.03691578656435013,0.00721561536192894,0.9164461167609022,0.08355388323909785,0.04775719717144966,0.010286363773047924,338748,-6.18706750869751,6.13514518737793
bdd_b1_dense_disagree_s42,2026-04-16 13:54:48,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000334,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fcce630-3c3e0000.jpg,,0.7271861097824598,0.2728138902175402,0.9585455060005188,0.9743202924728394,0.08507809042930603,0.06824979931116104,0.19440598785877228,0.9374566674232483,0.20232969522476196,0.004581402521580458,0.03301304951310158,482385,5.064669996500015,12.832354739657603,28.05711975088343,0.49239912159028254,0.5076008784097175,134546,0.9443987123718551,0.05560128762814487,11734,0.06951520591974258,0.0008116331300698221,26.586742998915724,0.030670318752527237,0.9693296812474728,0.5457945466041565,0.633159339427948,0.366840660572052,0.34704917669296265,0.030670318752527237,0.9693296812474728,0.030670318752527237,0.9693296812474728,0.7538660113976348,0.24613398860236524,0.9667091369628906,0.543514746715219,0.45648525328478096,0.0511156251249365,0.9596545372937015,0.04034546270629846,0.015255824921846406,0.026679901615174972,0.026679901615174972,0.01916518807411194,0.01100158505141735,0.973320098384825,0.026679901615174972,0.03234553337097168,0.00520331272855401,444784,-5.936265468597412,5.905041217803955
bdd_b1_dense_disagree_s42,2026-04-16 13:54:48,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000335,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fcce630-3c3e0001.jpg,,0.7433384055403813,0.25666159445961867,0.9633879065513611,0.9761201739311218,0.0821942538022995,0.06241214647889137,0.18186095356941223,0.942291259765625,0.18385754525661469,0.004291845485568047,0.0302478838711977,483009,5.064669996500015,12.832354739657603,28.05711975088343,0.5383057464339219,0.46169425356607807,134704,0.9082728338697204,0.09172716613027965,43667,0.06367205828428268,0.0007706027827225626,26.586742998915724,0.0280928872525692,0.9719071127474308,0.5296614766120911,0.6294041872024536,0.3705958127975464,0.3409840762615204,0.0280928872525692,0.9719071127474308,0.0280928872525692,0.9719071127474308,0.8269677238385199,0.1730322761614801,0.9772447347640991,0.6752314255400962,0.3247685744599038,0.13692567910617426,0.8464716823798257,0.15352831762017427,0.0,0.08362931829813858,0.08362931829813858,0.021726304665207863,0.0078694187104702,0.9163706817018614,0.08362931829813858,0.03140728175640106,0.004828067496418953,448239,-6.13461971282959,6.105586051940918
bdd_b1_dense_disagree_s42,2026-04-16 13:54:48,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000336,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fd046f2-2db00000.jpg,,0.14163794011936365,0.8583620598806363,0.31928226351737976,0.8824101686477661,0.15829984843730927,0.2919095754623413,0.35133853554725647,0.7666821479797363,0.7082737684249878,0.018611213192343712,0.17157691717147827,455102,5.04241423914209,12.350596764008515,27.015715502784587,0.19102374617426718,0.8089762538257328,152292,0.26710176673369723,0.7328982332663028,56451,0.2943936288356781,0.0018248633714392781,26.242890249704942,0.35120877623558044,0.6487912237644196,-0.3405894935131073,0.41566628217697144,0.5843337178230286,0.4411129653453827,0.35120877623558044,0.6487912237644196,0.35120877623558044,0.6487912237644196,0.3361855781392884,0.6638144218607116,0.8158347010612488,0.34873458925314954,0.6512654107468505,0.15771084307888228,0.22794117647058823,0.7720588235294118,0.0,0.1945476380199247,0.1945476380199247,0.5094176530838013,0.012865248136222363,0.8054523619800753,0.1945476380199247,0.6431810855865479,0.3321057856082916,286608,-3.487028121948242,3.3422417640686035
bdd_b1_dense_disagree_s42,2026-04-16 13:54:48,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000337,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fd046f2-93dc0000.jpg,,0.22566363179874033,0.7743363682012596,0.41694608330726624,0.9583194851875305,0.0960840955376625,0.12389498203992844,0.22542829811573029,0.857380747795105,0.5375294089317322,0.0065357438288629055,0.03984909504652023,512107,5.04241423914209,12.350596764008515,27.015715502784587,0.47075044207279193,0.5292495579272081,175104,0.3089126207192063,0.6910873792807937,101130,0.12592294812202454,0.0007945078541524708,26.242890249704942,0.2773180902004242,0.7226819097995758,-0.21249595284461975,0.4470750093460083,0.5529249906539917,0.4431251287460327,0.2773180902004242,0.7226819097995758,0.2773180902004242,0.7226819097995758,0.4292576994443087,0.5707423005556913,0.8255599141120911,0.9516973362089253,0.04830266379107473,0.48094689413613334,0.47180456709592483,0.5281954329040752,0.16289194637671844,0.2035940676455683,0.2035940676455683,0.41355615854263306,0.004942326806485653,0.7964059323544317,0.2035940676455683,0.5654189586639404,0.40600499510765076,442308,-3.898185968399048,3.8489601612091064
bdd_b1_dense_disagree_s42,2026-04-16 13:54:48,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000338,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fd046f2-93dc0001.jpg,,0.17012892243029984,0.8298710775697001,0.37437692284584045,0.9528234004974365,0.11082667857408524,0.14305424690246582,0.2696913778781891,0.842697262763977,0.5901657938957214,0.011563456617295742,0.05878139287233353,512390,5.04241423914209,12.350596764008515,27.015715502784587,0.18784350578375225,0.8121564942162478,175104,0.3475438472251729,0.6524561527748272,94383,0.1457500010728836,0.0010306412586942315,26.242890249704942,0.2719823718070984,0.7280176281929016,-0.23577424883842468,0.4413279891014099,0.5586720108985901,0.4439237713813782,0.2719823718070984,0.7280176281929016,0.2719823718070984,0.7280176281929016,0.293882093974695,0.706117906025305,0.6664668917655945,0.2376630725864379,0.7623369274135621,0.04981956680268573,0.33389780591959944,0.6661021940804006,0.0,0.12375317154439514,0.12375317154439514,0.30125099420547485,0.00916098989546299,0.8762468284556049,0.12375317154439514,0.5922070741653442,0.28135988116264343,446019,-3.7483561038970947,3.6906867027282715
bdd_b1_dense_disagree_s42,2026-04-16 13:54:48,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000339,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fd046f2-bb680001.jpg,,0.24545020326637804,0.754549796733622,0.42535027861595154,0.949648380279541,0.11460507661104202,0.14209431409835815,0.26247870922088623,0.8484365940093994,0.5580478310585022,0.010326647199690342,0.06709840148687363,524081,5.04241423914209,12.350596764008515,27.015715502784587,0.43563308910922255,0.5643669108907774,175104,0.4459824629129212,0.5540175370870788,90665,0.14479908347129822,0.0011983105214312673,26.242890249704942,0.20416893064975739,0.7958310693502426,-0.17787857353687286,0.4556472599506378,0.5443527400493622,0.44574475288391113,0.20416893064975739,0.7958310693502426,0.20416893064975739,0.7958310693502426,0.2665404745752563,0.7334595254247437,0.6186543703079224,0.9234164853467643,0.07658351465323565,0.48778339623754174,0.963249324436111,0.036750675563889,0.5172668615231898,0.021090271308878306,0.021090271308878306,0.19928598403930664,0.005981899332255125,0.9789097286911217,0.021090271308878306,0.5379607081413269,0.18536828458309174,447638,-3.975698232650757,3.9142649173736572
bdd_b1_dense_disagree_s42,2026-04-16 13:54:48,bdd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000340,/home/manors/Guardrail-Distillation/data/bdd100k/seg/images/val/8fd046f2-e41d0000.jpg,,0.2563235136118262,0.7436764863881737,0.4366453289985657,0.9685044884681702,0.09112873673439026,0.10068786144256592,0.21753068268299103,0.8619874715805054,0.568863034248352,0.00832885317504406,0.03633282333612442,500429,5.033663008362055,12.421406994690187,26.2040224915836,0.4397667776732201,0.5602332223267799,173579,0.43668931043322223,0.5633106895667778,78020,0.10313659906387329,0.0008523393189534545,26.131696489755996,0.2740609049797058,0.7259390950202942,-0.16651540994644165,0.458467036485672,0.541532963514328,0.4473980665206909,0.2740609049797058,0.7259390950202942,0.2740609049797058,0.7259390950202942,0.4265457563713856,0.5734542436286144,0.8879181146621704,0.38114363063247353,0.6188563693675264,0.0,0.46325641025641023,0.5367435897435897,0.026567099823188056,0.17022224275955933,0.17022224275955933,0.4649110734462738,0.013638298027217388,0.8297777572404407,0.17022224275955933,0.5694493651390076,0.4468306005001068,459964,-3.497982978820801,3.459678888320923
