run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000115_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000115_rgb_anon.png,night,0.2183325081884385,0.7816674918115615,0.6882655620574951,0.9095185995101928,0.1437140852212906,0.2251719087362289,0.3105947971343994,0.8215789794921875,0.4929333031177521,0.0131030930206179,0.1221580654382705,244904,2.1843662834726274,3.974865248892456,8.190018241293728,0.3443553618354437,0.6556446381645562,87140,0.3551182333159557,0.6448817666840443,5391,0.2280625700950622,0.002048605820164,7.179822772741318,0.4818258583545685,0.5181741416454315,0.2020229697227478,0.550334632396698,0.449665367603302,0.5332355499267578,0.550334632396698,0.449665367603302,0.550334632396698,0.449665367603302,0.2944516723653352,0.7055483276346648,0.6937289237976074,0.3007345415140341,0.6992654584859659,0.0,0.6013928461521908,0.3986071538478092,0.246274612836235,0.0761191641768966,0.0761191641768966,0.0479289814829826,0.04246561601758,0.9238808358231032,0.0761191641768966,0.172414481639862,0.0087666995823383,175534,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000121_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000121_rgb_anon.png,night,0.2010318155942331,0.7989681844057668,0.702985942363739,0.9508458375930786,0.1152966991066932,0.1373508423566818,0.268182635307312,0.8652916550636292,0.4640785157680511,0.0119296703487634,0.0639022514224052,245187,2.1843662834726274,3.974865248892456,8.190018241293728,0.2840242260617444,0.7159757739382556,87552,0.3145424468005113,0.6854575531994886,2737,0.1398321241140365,0.0012521269964054,7.179822772741318,0.4966510534286499,0.5033489465713501,0.2769203782081604,0.5687910914421082,0.4312089085578918,0.5460438132286072,0.5687910914421082,0.4312089085578918,0.5687910914421082,0.4312089085578918,0.3361279655900184,0.6638720344099815,0.7780918478965759,0.2129994681589048,0.7870005318410951,0.0,0.3681281947468998,0.6318718052531003,0.0535857479463883,0.1350961499957852,0.1350961499957852,0.0934021845459938,0.0182962398976087,0.8649038500042148,0.1350961499957852,0.1980202943086624,0.0393373221158981,210185,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000124_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000124_rgb_anon.png,night,0.2452695749539826,0.7547304250460174,0.7275963425636292,0.947719931602478,0.126948282122612,0.1429411023855209,0.3022778928279876,0.8713449239730835,0.4472142159938812,0.0205754023045301,0.0754252895712852,242717,2.1843662834726274,3.974865248892456,8.190018241293728,0.3970660811667603,0.6029339188332397,87552,0.3033630431041884,0.6966369568958115,7352,0.1456126272678375,0.0017450640443712,7.179822772741318,0.4832394421100616,0.5167605578899384,0.3653069138526916,0.5903245210647583,0.4096754789352417,0.5514772534370422,0.5903245210647583,0.4096754789352417,0.5903245210647583,0.4096754789352417,0.3332696538843501,0.66673034611565,0.8334233164787292,0.4026032816634418,0.5973967183365583,0.0055372004966813,0.3318207741595413,0.6681792258404586,0.0284577310553528,0.0880000789303674,0.0880000789303674,0.1188750714063644,0.0130481179803609,0.9119999210696326,0.0880000789303674,0.2098822891712188,0.0526992343366146,207014,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000128_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000128_rgb_anon.png,night,0.1745804900615158,0.8254195099384842,0.7952427268028259,0.9660304188728333,0.1065569296479225,0.0912002101540565,0.2510280311107635,0.9173241853713988,0.2840872406959533,0.015253946185112,0.049364548176527,256196,2.18326150206849,3.977486223448068,8.186427468899637,0.4990862573099415,0.5009137426900585,87552,0.0828844900337986,0.9171155099662014,3249,0.0928424224257469,0.0010545662371441,7.165856717620045,0.4878164529800415,0.5121835470199585,0.1106942147016525,0.5276453495025635,0.4723546504974365,0.5613781213760376,0.5276453495025635,0.4723546504974365,0.5276453495025635,0.4723546504974365,0.2260894461966183,0.7739105538033817,0.7902699708938599,0.4990862573099415,0.5009137426900585,0.0,0.2585920507351836,0.7414079492648165,0.1757075607013849,0.0515089561351025,0.0515089561351025,0.0138839017599821,0.018856655806303,0.9484910438648976,0.0515089561351025,0.0531975515186786,0.0021663100924342,232336,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000132_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000132_rgb_anon.png,night,0.2631951739636456,0.7368048260363544,0.8506835103034973,0.9590972065925598,0.1118751913309097,0.1105988547205925,0.2656359374523163,0.8991955518722534,0.3403933048248291,0.0142095368355512,0.0560819059610366,257855,2.18326150206849,3.977486223448068,8.186427468899637,0.3939397643395841,0.6060602356604159,87552,0.2075442399553326,0.7924557600446673,5694,0.1125389486551284,0.0012845345772802,7.165856717620045,0.4995034039020538,0.5004965960979462,0.3399010002613067,0.5841664671897888,0.4158335328102112,0.5454425811767578,0.5841664671897888,0.4158335328102112,0.5841664671897888,0.4158335328102112,0.2977353889610388,0.7022646110389612,0.8538403511047363,0.5440026178231309,0.4559973821768691,0.1500628534835467,0.3762987304982199,0.6237012695017801,0.1687544905428872,0.0345402149973932,0.0345402149973932,0.0192045923322439,0.0160477794706821,0.9654597850026068,0.0345402149973932,0.0979581549763679,0.0034127708058804,227822,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000141_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000141_rgb_anon.png,night,0.1689428983605884,0.8310571016394115,0.635521650314331,0.9486615061759948,0.1237344145774841,0.1403285264968872,0.2962800860404968,0.8806858658790588,0.3936165571212768,0.0182516351342201,0.070737138390541,248964,2.18326150206849,3.977486223448068,8.186427468899637,0.1034145663579799,0.8965854336420201,87022,0.0598737637626521,0.9401262362373478,19412,0.1425953209400177,0.0012422022409737,7.165856717620045,0.524666965007782,0.475333034992218,0.1531344801187515,0.5382089614868164,0.4617910385131836,0.556195855140686,0.5382089614868164,0.4617910385131836,0.5382089614868164,0.4617910385131836,0.2587016958484683,0.7412983041515316,0.7012580633163452,0.3008582545054086,0.6991417454945914,0.1974436881474287,0.4203235501478684,0.5796764498521316,0.3604497863852162,0.0897587974878798,0.0897587974878798,0.0881573259830474,0.0224209129810333,0.9102412025121202,0.0897587974878798,0.1529337614774704,0.0328521393239498,212459,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000143_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000143_rgb_anon.png,night,0.1093219194745103,0.8906780805254896,0.5586884617805481,0.951598346233368,0.1141082569956779,0.1405089646577835,0.2723309099674225,0.861484706401825,0.4884830713272095,0.0147469015792012,0.0607629865407943,257410,2.18326150206849,3.977486223448068,8.186427468899637,0.1332410838658129,0.8667589161341871,87552,0.1163527496802697,0.8836472503197302,11535,0.1441546380519867,0.0020016222260892,7.165856717620045,0.5546666979789734,0.4453333020210266,0.2179244309663772,0.5542665123939514,0.4457334876060486,0.5400813221931458,0.5542665123939514,0.4457334876060486,0.5542665123939514,0.4457334876060486,0.2672007007433269,0.732799299256673,0.7769783735275269,0.6164559735803561,0.3835440264196439,0.4832148897145432,0.3875566794558772,0.6124433205441228,0.2712039297756075,0.1578787812688166,0.1578787812688166,0.228048637509346,0.0097587509080767,0.8421212187311834,0.1578787812688166,0.2721999883651733,0.1776737570762634,222434,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000651_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000651_rgb_anon.png,night,0.1682606813862075,0.8317393186137925,0.5508601665496826,0.9517703056335448,0.1154431626200676,0.1405627429485321,0.2817426323890686,0.8690423369407654,0.447395771741867,0.0172437522560358,0.0575905889272689,254295,2.1938967402093112,3.976930223871024,8.205928024835885,0.1754731382096482,0.8245268617903517,87552,0.3380281690140845,0.6619718309859155,300,0.1429817527532577,0.0011984539451077,7.16499425470829,0.5077892541885376,0.4922107458114624,0.2606050372123718,0.5647850036621094,0.4352149963378906,0.5399335622787476,0.5647850036621094,0.4352149963378906,0.5647850036621094,0.4352149963378906,0.1999308414875887,0.8000691585124113,0.6311960220336914,0.1446250518702946,0.8553749481297054,0.0,0.1220657276995305,0.8779342723004695,0.0,0.0316701601013811,0.0316701601013811,0.1118621975183487,0.0315263755619525,0.9683298398986188,0.0316701601013811,0.2322499305009842,0.0735209062695503,218920,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000654_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000654_rgb_anon.png,night,0.1589259597839935,0.8410740402160064,0.5071133375167847,0.9412212371826172,0.1269658058881759,0.1527485102415084,0.2846228778362274,0.8658355474472046,0.4236567616462707,0.0156493410468101,0.0787871554493904,251640,2.1938967402093112,3.976930223871024,8.205928024835885,0.3526077507623661,0.6473922492376338,86588,0.2226126471858037,0.7773873528141962,4015,0.1548599302768707,0.0011628898791968,7.16499425470829,0.4761299788951874,0.5238700211048126,0.6565417051315308,0.65848308801651,0.34151691198349,0.5429562330245972,0.65848308801651,0.34151691198349,0.65848308801651,0.34151691198349,0.2991060378481574,0.7008939621518426,0.7173700928688049,0.4536722193890896,0.5463277806109104,0.1010644686267234,0.4715536105032822,0.5284463894967177,0.2489409633174785,0.1401800780641637,0.1401800780641637,0.2363773733377456,0.0261206496506929,0.8598199219358362,0.1401800780641637,0.3207518756389618,0.1729375422000885,207378,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000706_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000706_rgb_anon.png,night,0.3388292453568931,0.6611707546431069,0.5705798864364624,0.9070354104042052,0.1533410549163818,0.2239168584346771,0.3131210207939148,0.8111900091171265,0.5434166193008423,0.0173634607344865,0.1473262161016464,252657,2.1938967402093112,3.976930223871024,8.205928024835885,0.4178490453490246,0.5821509546509753,87122,0.4930798653630066,0.5069201346369934,5638,0.2268763482570648,0.0019361076410859,7.16499425470829,0.469178557395935,0.5308214426040649,0.6021867990493774,0.6461564898490906,0.3538435101509094,0.5389633774757385,0.6461564898490906,0.3538435101509094,0.6461564898490906,0.3538435101509094,0.5146387562520437,0.4853612437479563,0.8031006455421448,0.552783969892896,0.447216030107104,0.1349349245438713,0.841040399685373,0.1589596003146269,0.3479605343223664,0.1758095108951506,0.1758095108951506,0.2698520123958587,0.0373312421143054,0.8241904891048494,0.1758095108951506,0.3472771346569061,0.1687821745872497,187179,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000709_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000709_rgb_anon.png,night,0.2897237583121047,0.7102762416878953,0.6652209758758545,0.8651907444000244,0.1665648072957992,0.3205692768096924,0.350227802991867,0.7572293281555176,0.645639955997467,0.0215288251638412,0.1996064484119415,249015,2.1938967402093112,3.976930223871024,8.205928024835885,0.4022688968721387,0.5977311031278613,87552,0.3607361963190184,0.6392638036809816,1630,0.3238056600093841,0.0028298727702349,7.16499425470829,0.4738889634609222,0.5261110365390778,0.2774444818496704,0.5689195990562439,0.4310804009437561,0.5277975797653198,0.5689195990562439,0.4310804009437561,0.5689195990562439,0.4310804009437561,0.332582379324767,0.6674176206752329,0.742043673992157,0.7353045222257992,0.2646954777742007,0.3330356253536605,0.8171779141104294,0.1828220858895706,0.4564417177914109,0.0428586210126623,0.0428586210126623,0.1238921359181404,0.0470694564282894,0.9571413789873376,0.0428586210126623,0.2589522898197174,0.0074373031966388,146235,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000712_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000712_rgb_anon.png,night,0.2024982962053872,0.7975017037946128,0.6137807369232178,0.9309186935424804,0.1272536367177963,0.1850607097148895,0.2714154422283172,0.8238146305084229,0.5634708404541016,0.0117293940857052,0.0874176770448684,231555,2.1890082280151546,3.9787035202607512,8.20290797855705,0.3509551198299329,0.6490448801700671,85567,0.4538258575197889,0.5461741424802111,681,0.1881745457649231,0.001634199405089,7.178211992140859,0.4865725636482239,0.5134274363517761,0.2061840295791626,0.5513641834259033,0.4486358165740967,0.5546713471412659,0.5513641834259033,0.4486358165740967,0.5513641834259033,0.4486358165740967,0.1936944465589193,0.8063055534410807,0.6846062541007996,0.4612133562097065,0.5387866437902935,0.1102582363797736,0.0,1.0,0.0,0.0,0.0,0.1439528316259384,0.0731273293495178,1.0,0.0,0.3765714168548584,0.0879402309656143,185427,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000718_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000718_rgb_anon.png,night,0.2591384044437425,0.7408615955562574,0.7891589999198914,0.9387896656990052,0.1370237171649933,0.1588623076677322,0.3084805309772491,0.8634732365608215,0.4418656229972839,0.0263329446315765,0.0922808349132537,242358,2.1890082280151546,3.9787035202607512,8.20290797855705,0.2971354249098148,0.7028645750901852,87538,0.1716489874638379,0.8283510125361621,2219,0.160796508193016,0.0014902320690453,7.178211992140859,0.5034481287002563,0.4965518712997436,0.1501020640134811,0.5374552011489868,0.4625447988510132,0.5667780041694641,0.5374552011489868,0.4625447988510132,0.5374552011489868,0.4625447988510132,0.2881613329972838,0.7118386670027161,0.8262858986854553,0.2883190811743179,0.7116809188256821,0.0,0.380573767968726,0.619426232031274,0.208924780504888,0.0290229285535412,0.0290229285535412,0.0594492442905902,0.0223223492503166,0.9709770714464588,0.0290229285535412,0.1717335432767868,0.0259657185524702,201001,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000724_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000724_rgb_anon.png,night,0.2149779899639027,0.7850220100360973,0.5346921682357788,0.8944551348686218,0.163466677069664,0.2564328908920288,0.3509946167469024,0.7964704632759094,0.5889535546302795,0.026722127571702,0.1673824936151504,236321,2.1890082280151546,3.9787035202607512,8.20290797855705,0.2677878190803819,0.732212180919618,87523,0.2526217228464419,0.747378277153558,2054,0.2593985795974731,0.0018693462479859,7.178211992140859,0.4990395307540893,0.5009604692459106,0.2394150793552398,0.5595694780349731,0.4404305219650268,0.5338817834854126,0.5595694780349731,0.4404305219650268,0.5595694780349731,0.4404305219650268,0.3499035853155406,0.6500964146844593,0.6580159664154053,0.5116407971843712,0.4883592028156288,0.2438529781039892,0.2475925481795233,0.7524074518204766,0.0,0.1349255953516379,0.1349255953516379,0.1382272392511367,0.014903456903994,0.865074404648362,0.1349255953516379,0.2010316401720047,0.0436694137752056,164684,,
acdc_b1_dense_gap_night,2026-04-14 13:54:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0351_frame_000727_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0351/GOPR0351_frame_000727_rgb_anon.png,night,0.2914280717054059,0.7085719282945941,0.6695578098297119,0.8568556308746338,0.1723403483629226,0.3497331142425537,0.3639282286167145,0.7401209473609924,0.6821000576019287,0.0425834916532039,0.2052921205759048,249956,2.1890082280151546,3.9787035202607512,8.20290797855705,0.3953248377870024,0.6046751622129976,87552,0.463179786574282,0.5368202134257181,2204,0.3532362282276153,0.0029451544396579,7.178211992140859,0.4552068412303924,0.5447931587696075,0.4299902617931366,0.605871319770813,0.394128680229187,0.5292224287986755,0.605871319770813,0.394128680229187,0.605871319770813,0.394128680229187,0.3849114593941106,0.6150885406058895,0.7468274235725403,0.4439371977727878,0.5560628022272123,0.0486123599857852,0.4866288826684866,0.5133711173315134,0.0234490960942046,0.0934833876887046,0.0934833876887046,0.1275984495878219,0.050328854471445,0.9065166123112952,0.0934833876887046,0.2640464603900909,0.0183632317930459,142905,,
